Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
96.45073917808683;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.0010754403791267257;0.004428742509709226;0.04580976394581156;522f1221-2e01-41e2-8c72-96747a7e6b2d;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
96.55008089810266;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.007293273369713858;0.005877754702910934;0.17411658826933862;5dca75b7-fd76-43d0-a625-d49d0a0c583b;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
96.57221224449266;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;INFO;0.00868379623840683;0.002524683972640665;0.12147306640582053;522f1221-2e01-41e2-8c72-96747a7e6b2d;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d
96.60741010548715;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.009678951140598267;0.0028870542879302456;0.035197860994486366;522f1221-2e01-41e2-8c72-96747a7e6b2d;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
96.62571737340386;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;INFO;0.005693866539231074;0.003377728300966736;0.07563647530118836;5dca75b7-fd76-43d0-a625-d49d0a0c583b;payment#b42e4237-e180-481c-a444-43e4a81e3e5a;Requesting payment#b42e4237-e180-481c-a444-43e4a81e3e5a by payment#b42e4237-e180-481c-a444-43e4a81e3e5a
96.6605876667746;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.0036744195868511948;0.006473313368276726;0.03487029337075104;5dca75b7-fd76-43d0-a625-d49d0a0c583b;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
96.69552996682765;client;INFO;0.014053461934167991;0.007776687964822178;0.0868379623840683;9e33b433-f89d-4f7f-92d5-15e45473d421;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by client
96.7336548414666;client;INFO;0.015084425895641244;0.004480134521865564;0.07178700312656924;5767c7a9-b680-4cf9-9ffa-2c8b1665f560;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
96.74857113473243;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;INFO;0.0034192580904475168;0.007015331103939021;0.01491629326583336;5767c7a9-b680-4cf9-9ffa-2c8b1665f560;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;Requesting authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0 by authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0
96.7791291358428;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.008447508893526738;0.0019201326027029181;0.08359916901513759;9e33b433-f89d-4f7f-92d5-15e45473d421;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
96.89941539368884;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.0024770021672108128;0.007285830520298037;0.15084425895641243;5767c7a9-b680-4cf9-9ffa-2c8b1665f560;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
96.91966375518447;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;INFO;0.004377404848041626;0.00484565731276123;0.1405346193416799;9e33b433-f89d-4f7f-92d5-15e45473d421;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d
96.97219817124363;payment#af950fc6-b2fa-42ac-859c-be177a713a53;INFO;0.007711273147952465;0.007191563517426171;0.07278277755479115;5767c7a9-b680-4cf9-9ffa-2c8b1665f560;payment#af950fc6-b2fa-42ac-859c-be177a713a53;Requesting payment#af950fc6-b2fa-42ac-859c-be177a713a53 by payment#af950fc6-b2fa-42ac-859c-be177a713a53
96.98196444690561;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.0019309009557567692;0.0029171035255066285;0.062300691721139036;9e33b433-f89d-4f7f-92d5-15e45473d421;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
97.00894236711214;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.0030278895050545604;0.00860804713465686;0.03674419586851195;5767c7a9-b680-4cf9-9ffa-2c8b1665f560;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
97.05614074603048;client;INFO;0.011236500096429403;0.010531011244205364;0.07293273369713858;560d0b74-1572-4edc-8a71-ac5c6147ba01;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
97.07165259187133;client;INFO;0.017401541478603774;0.0045932960016827635;0.0614962651348218;7be533da-994d-48b1-8893-35e326412de7;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by client
97.074798056385;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0043746971624398995;0.006760836288394031;0.01865731035452439;560d0b74-1572-4edc-8a71-ac5c6147ba01;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
97.09565044663151;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.0017648966994841635;0.009462244676752475;0.023997854760183096;7be533da-994d-48b1-8893-35e326412de7;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
97.1871630573493;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.009738308657504916;0.005467663205677902;0.11236500096429403;560d0b74-1572-4edc-8a71-ac5c6147ba01;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
97.26966586141755;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;INFO;0.0026940803901423427;0.0029596329083536534;0.17401541478603774;7be533da-994d-48b1-8893-35e326412de7;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe
97.27311162435417;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.0034857633067672;0.0020224940832256535;0.08594856700487463;560d0b74-1572-4edc-8a71-ac5c6147ba01;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
97.2878715811251;payment#085f747c-ef7b-4acc-a55e-98f55b3fba69;INFO;0.007223542456104323;0.005296010921686021;0.01820571970755112;7be533da-994d-48b1-8893-35e326412de7;payment#085f747c-ef7b-4acc-a55e-98f55b3fba69;Requesting payment#085f747c-ef7b-4acc-a55e-98f55b3fba69 by payment#085f747c-ef7b-4acc-a55e-98f55b3fba69
97.35251840453694;client;INFO;0.019244009276758442;0.008107417872362205;0.07815196356255485;9b993b48-a741-45b5-bfad-54c79eaa1345;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
97.38466109253109;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.009878614290402002;0.00421494404722971;0.09678951140598267;7be533da-994d-48b1-8893-35e326412de7;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
97.40807547117126;client;INFO;0.01744351909917697;0.00844775315611601;0.02209267978723825;c4845f1d-05b6-4147-b974-b7889b03a6e4;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
97.42544191204108;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;INFO;0.004528176891526464;0.0046715894800575634;0.07292350750414502;9b993b48-a741-45b5-bfad-54c79eaa1345;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;Requesting authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe by authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe
97.46350571926396;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.00444517400770102;0.007010566817015506;0.05543024809270287;c4845f1d-05b6-4147-b974-b7889b03a6e4;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
97.61788200480866;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.002258487728457856;0.005570364738576208;0.19244009276758442;9b993b48-a741-45b5-bfad-54c79eaa1345;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
97.63794091025574;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.002814972610178066;0.009972039863787974;0.17443519099176968;c4845f1d-05b6-4147-b974-b7889b03a6e4;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
97.65270102338086;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;INFO;0.003982940913290267;0.0077002567839052705;0.034819018572192134;9b993b48-a741-45b5-bfad-54c79eaa1345;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;Requesting credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3 by credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3
97.68024034991953;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;INFO;0.0046476802281140515;0.005945244436872024;0.04229943966379296;c4845f1d-05b6-4147-b974-b7889b03a6e4;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;Requesting payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407 by payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407
97.68089217951452;client;INFO;0.014686274139991821;0.003077610470108888;0.026940803901423428;f35d6d86-fdb5-4fb9-978d-38e1164d47b1;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by client
97.6995493594771;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.002355242335329185;0.004397953905621881;0.019309009557567692;c4845f1d-05b6-4147-b974-b7889b03a6e4;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
97.72339978173456;client;INFO;0.012382453919369036;0.007421960457714392;0.022584877284578562;b468f82d-7485-4613-88fd-656f6217c668;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
97.72463915113892;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.00748239135476459;0.0036552611840502684;0.04374697162439899;f35d6d86-fdb5-4fb9-978d-38e1164d47b1;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
97.7410487487294;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.004082285356163977;0.007287724430780332;0.017648966994841635;b468f82d-7485-4613-88fd-656f6217c668;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
97.86487328792309;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.006243521672018435;0.0011343011331835526;0.12382453919369035;b468f82d-7485-4613-88fd-656f6217c668;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
97.87150189253883;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;INFO;0.005398224580596241;0.007473605737168235;0.1468627413999182;f35d6d86-fdb5-4fb9-978d-38e1164d47b1;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe
97.89505431589212;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.0041114375794011355;0.0074461849785005555;0.02355242335329185;f35d6d86-fdb5-4fb9-978d-38e1164d47b1;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
97.93685713879023;client;INFO;0.017779898953443125;0.0034970786983864535;0.04066239152370933;cf434cfa-b41f-4573-a1f3-ef8724f379ef;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
97.94533199866292;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.0061581859954388226;0.008091551320305375;0.08045871073982719;b468f82d-7485-4613-88fd-656f6217c668;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
97.95848692460213;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.007918695793247298;0.005590645266316214;0.021629785811891643;cf434cfa-b41f-4573-a1f3-ef8724f379ef;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
98.03142012426486;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.009680937699678545;0.00887230359659013;0.08608812560193105;b468f82d-7485-4613-88fd-656f6217c668;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
98.12997876854375;client;INFO;0.018596183304866343;0.004471018880054049;0.09738308657504915;c97cbef7-ce4b-4cfe-94ec-86ab1d85aca5;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
98.13628591413656;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.006993858189341041;0.005934732690652161;0.17779898953443124;cf434cfa-b41f-4573-a1f3-ef8724f379ef;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
98.17080162210539;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.0028237377409546455;0.00284084502792369;0.040822853561639776;c97cbef7-ce4b-4cfe-94ec-86ab1d85aca5;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
98.23507205704058;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.006797720046944099;0.007796127627919038;0.09878614290402002;cf434cfa-b41f-4573-a1f3-ef8724f379ef;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
98.29882264734546;client;INFO;0.013244840949797724;0.0063036302719210085;0.06243521672018435;46749641-1ae8-47f3-9859-c5ace0d9f9d9;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
98.35676345515405;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.0010842738700857365;0.004999940791440964;0.18596183304866343;c97cbef7-ce4b-4cfe-94ec-86ab1d85aca5;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
98.3736465608931;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0069525088768877495;0.006856965538960936;0.07482391354764589;46749641-1ae8-47f3-9859-c5ace0d9f9d9;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
98.41834531510844;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.003443206820956146;0.006818817076104659;0.061581859954388224;c97cbef7-ce4b-4cfe-94ec-86ab1d85aca5;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
98.45945969090245;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.0047313864993363906;0.00116611686117299;0.04111437579401135;c97cbef7-ce4b-4cfe-94ec-86ab1d85aca5;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
98.48888539040314;client;INFO;0.013232065263496084;0.006518478640536106;0.02814972610178066;3f8e992a-1c04-4e41-bbad-7d1e36f48965;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
98.50609497039109;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.0032904127555670568;0.003995834969398595;0.13244840949797723;46749641-1ae8-47f3-9859-c5ace0d9f9d9;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
98.55340883538446;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.004937222964109706;0.0046596060539509185;0.0473138649933639;46749641-1ae8-47f3-9859-c5ace0d9f9d9;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
98.56807234833562;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.0030612070252300162;0.0028144535279555553;0.07918695793247298;3f8e992a-1c04-4e41-bbad-7d1e36f48965;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
98.61955753107907;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.013292022695466373;0.0034458486071849495;0.051485182743451076;3f8e992a-1c04-4e41-bbad-7d1e36f48965;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
98.68704359404394;client;INFO;0.013292022695466373;0.0034458486071849495;0.051485182743451076;958377a7-9779-4592-81f7-1b86bfa7e028;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
98.71740407196063;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;INFO;0.009592013322367969;0.0017874950023590071;0.09784654088155771;3f8e992a-1c04-4e41-bbad-7d1e36f48965;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;Requesting payment#3cd3053e-3678-4b11-b1fa-3e8db224787a by payment#3cd3053e-3678-4b11-b1fa-3e8db224787a
98.75624774928546;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.007801138298330948;0.007793008307957701;0.03884367732483643;3f8e992a-1c04-4e41-bbad-7d1e36f48965;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
98.75656868281283;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.007572078573723865;0.0046866648546228015;0.0695250887688775;958377a7-9779-4592-81f7-1b86bfa7e028;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
98.76834125066617;client;INFO;0.019065485102928582;0.005398846206302758;0.010842738700857365;095eb905-6218-4277-87cb-ddaa3f811e54;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
98.8440620364034;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.009483001118174118;0.0035227983332866628;0.07572078573723864;095eb905-6218-4277-87cb-ddaa3f811e54;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
98.8894889097675;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.0297980284489297;0.009407742646723043;0.1329202269546637;958377a7-9779-4592-81f7-1b86bfa7e028;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
98.9675002927508;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.0058937763189014685;0.009856058301415734;0.07801138298330948;958377a7-9779-4592-81f7-1b86bfa7e028;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
98.99273133450613;client;INFO;0.013066800468635637;0.005442509088171929;0.0239045234181674;03555cbb-44f9-4cb6-bdbc-cf196fbc2765;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
99.03471688743268;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.013066800468635637;0.005442509088171929;0.0239045234181674;095eb905-6218-4277-87cb-ddaa3f811e54;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
99.03845826751882;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;INFO;0.009102912347923209;0.0041747193763712834;0.045726933012681346;03555cbb-44f9-4cb6-bdbc-cf196fbc2765;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;Requesting authentication#e9f26ca4-728c-4fdc-aefa-231650b742af by authentication#e9f26ca4-728c-4fdc-aefa-231650b742af
99.08119368971381;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;INFO;0.0034211098896992326;0.005917455100408693;0.04647680228114051;095eb905-6218-4277-87cb-ddaa3f811e54;payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407;Requesting payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407 by payment#1a6e0d8e-6ec4-496d-8614-90a38a17d407
99.11605132278149;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.0049741687255838146;0.006471031244419035;0.034857633067672;095eb905-6218-4277-87cb-ddaa3f811e54;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
